"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.384,-30,2006-12-16,"NorthSolitary_West",16,12,2006,NA
153.384,-30,2006-12-17,"NorthSolitary_West",17,12,2006,NA
153.384,-30,2006-12-18,"NorthSolitary_West",18,12,2006,NA
153.384,-30,2006-12-19,"NorthSolitary_West",19,12,2006,NA
153.384,-30,2006-12-20,"NorthSolitary_West",20,12,2006,NA
153.384,-30,2006-12-21,"NorthSolitary_West",21,12,2006,NA
153.384,-30,2006-12-22,"NorthSolitary_West",22,12,2006,NA
153.384,-30,2006-12-23,"NorthSolitary_West",23,12,2006,NA
153.384,-30,2006-12-24,"NorthSolitary_West",24,12,2006,22.4251998138428
153.384,-30,2006-12-25,"NorthSolitary_West",25,12,2006,NA
153.384,-30,2006-12-26,"NorthSolitary_West",26,12,2006,NA
153.384,-30,2006-12-27,"NorthSolitary_West",27,12,2006,NA
153.384,-30,2006-12-28,"NorthSolitary_West",28,12,2006,NA
153.384,-30,2006-12-29,"NorthSolitary_West",29,12,2006,22.2085999298096
153.384,-30,2006-12-30,"NorthSolitary_West",30,12,2006,NA
153.384,-30,2006-12-31,"NorthSolitary_West",31,12,2006,NA
153.384,-30,2007-01-01,"NorthSolitary_West",1,1,2007,23.2090000152588
153.384,-30,2007-01-02,"NorthSolitary_West",2,1,2007,NA
153.384,-30,2007-01-03,"NorthSolitary_West",3,1,2007,NA
153.384,-30,2007-01-04,"NorthSolitary_West",4,1,2007,NA
153.384,-30,2007-01-05,"NorthSolitary_West",5,1,2007,NA
153.384,-30,2007-01-06,"NorthSolitary_West",6,1,2007,NA
153.384,-30,2007-01-07,"NorthSolitary_West",7,1,2007,23.1605996704102
153.384,-30,2007-01-08,"NorthSolitary_West",8,1,2007,NA
153.384,-30,2007-01-09,"NorthSolitary_West",9,1,2007,NA
153.384,-30,2007-01-10,"NorthSolitary_West",10,1,2007,NA
153.384,-30,2007-01-11,"NorthSolitary_West",11,1,2007,23.5764000701904
153.384,-30,2007-01-12,"NorthSolitary_West",12,1,2007,NA
153.384,-30,2007-01-13,"NorthSolitary_West",13,1,2007,NA
153.384,-30,2007-01-14,"NorthSolitary_West",14,1,2007,NA
153.384,-30,2007-01-15,"NorthSolitary_West",15,1,2007,22.6149997711182
153.384,-30,2007-01-16,"NorthSolitary_West",16,1,2007,NA
153.384,-30,2007-01-17,"NorthSolitary_West",17,1,2007,24.040400390625
153.384,-30,2007-01-18,"NorthSolitary_West",18,1,2007,23.3069999694824
153.384,-30,2007-01-19,"NorthSolitary_West",19,1,2007,NA
153.384,-30,2007-01-20,"NorthSolitary_West",20,1,2007,23.3599998474121
153.384,-30,2007-01-21,"NorthSolitary_West",21,1,2007,NA
153.384,-30,2007-01-22,"NorthSolitary_West",22,1,2007,NA
153.384,-30,2007-01-23,"NorthSolitary_West",23,1,2007,NA
153.384,-30,2007-01-24,"NorthSolitary_West",24,1,2007,20.6074995994568
153.384,-30,2007-01-25,"NorthSolitary_West",25,1,2007,NA
153.384,-30,2007-01-26,"NorthSolitary_West",26,1,2007,25.2110000610352
153.384,-30,2007-01-27,"NorthSolitary_West",27,1,2007,24.8586000061035
153.384,-30,2007-01-28,"NorthSolitary_West",28,1,2007,NA
153.384,-30,2007-01-29,"NorthSolitary_West",29,1,2007,NA
153.384,-30,2007-01-30,"NorthSolitary_West",30,1,2007,24.3059999084473
153.384,-30,2007-01-31,"NorthSolitary_West",31,1,2007,19.7416667938232
153.384,-30,2007-02-01,"NorthSolitary_West",1,2,2007,NA
153.384,-30,2007-02-02,"NorthSolitary_West",2,2,2007,NA
153.384,-30,2007-02-03,"NorthSolitary_West",3,2,2007,24.0339471917403
153.384,-30,2007-02-04,"NorthSolitary_West",4,2,2007,NA
153.384,-30,2007-02-05,"NorthSolitary_West",5,2,2007,25.8688637126576
153.384,-30,2007-02-06,"NorthSolitary_West",6,2,2007,NA
153.384,-30,2007-02-07,"NorthSolitary_West",7,2,2007,NA
153.384,-30,2007-02-08,"NorthSolitary_West",8,2,2007,25.141000213623
153.384,-30,2007-02-09,"NorthSolitary_West",9,2,2007,27.2416667938232
153.384,-30,2007-02-10,"NorthSolitary_West",10,2,2007,26.2343999481201
153.384,-30,2007-02-11,"NorthSolitary_West",11,2,2007,25.6619998931885
153.384,-30,2007-02-12,"NorthSolitary_West",12,2,2007,NA
153.384,-30,2007-02-13,"NorthSolitary_West",13,2,2007,NA
153.384,-30,2007-02-14,"NorthSolitary_West",14,2,2007,NA
153.384,-30,2007-02-15,"NorthSolitary_West",15,2,2007,25.3949996948242
153.384,-30,2007-02-16,"NorthSolitary_West",16,2,2007,NA
153.384,-30,2007-02-17,"NorthSolitary_West",17,2,2007,NA
153.384,-30,2007-02-18,"NorthSolitary_West",18,2,2007,NA
153.384,-30,2007-02-19,"NorthSolitary_West",19,2,2007,24.1808000946045
153.384,-30,2007-02-20,"NorthSolitary_West",20,2,2007,NA
153.384,-30,2007-02-21,"NorthSolitary_West",21,2,2007,25.7723999786377
153.384,-30,2007-02-22,"NorthSolitary_West",22,2,2007,NA
153.384,-30,2007-02-23,"NorthSolitary_West",23,2,2007,NA
153.384,-30,2007-02-24,"NorthSolitary_West",24,2,2007,25.9340000152588
153.384,-30,2007-02-25,"NorthSolitary_West",25,2,2007,NA
153.384,-30,2007-02-26,"NorthSolitary_West",26,2,2007,24.9435997772217
153.384,-30,2007-02-27,"NorthSolitary_West",27,2,2007,24.8909998321533
153.384,-30,2007-02-28,"NorthSolitary_West",28,2,2007,22.8899999237061
153.384,-30,2007-03-01,"NorthSolitary_West",1,3,2007,NA
153.384,-30,2007-03-02,"NorthSolitary_West",2,3,2007,20.9914583365122
153.384,-30,2007-03-03,"NorthSolitary_West",3,3,2007,24.2647998809814
153.384,-30,2007-03-04,"NorthSolitary_West",4,3,2007,26.5064285823277
153.384,-30,2007-03-05,"NorthSolitary_West",5,3,2007,26.7789999389648
153.384,-30,2007-03-06,"NorthSolitary_West",6,3,2007,NA
153.384,-30,2007-03-07,"NorthSolitary_West",7,3,2007,NA
153.384,-30,2007-03-08,"NorthSolitary_West",8,3,2007,NA
153.384,-30,2007-03-09,"NorthSolitary_West",9,3,2007,25.0348001098633
153.384,-30,2007-03-10,"NorthSolitary_West",10,3,2007,NA
153.384,-30,2007-03-11,"NorthSolitary_West",11,3,2007,25.8369998931885
153.384,-30,2007-03-12,"NorthSolitary_West",12,3,2007,23.7349999745687
153.384,-30,2007-03-13,"NorthSolitary_West",13,3,2007,NA
153.384,-30,2007-03-14,"NorthSolitary_West",14,3,2007,24.9121997833252
153.384,-30,2007-03-15,"NorthSolitary_West",15,3,2007,25.6895999908447
153.384,-30,2007-03-16,"NorthSolitary_West",16,3,2007,25.1427998352051
153.384,-30,2007-03-17,"NorthSolitary_West",17,3,2007,NA
153.384,-30,2007-03-18,"NorthSolitary_West",18,3,2007,NA
153.384,-30,2007-03-19,"NorthSolitary_West",19,3,2007,25.2154000854492
153.384,-30,2007-03-20,"NorthSolitary_West",20,3,2007,NA
153.384,-30,2007-03-21,"NorthSolitary_West",21,3,2007,NA
153.384,-30,2007-03-22,"NorthSolitary_West",22,3,2007,NA
153.384,-30,2007-03-23,"NorthSolitary_West",23,3,2007,25.7121427626837
153.384,-30,2007-03-24,"NorthSolitary_West",24,3,2007,NA
153.384,-30,2007-03-25,"NorthSolitary_West",25,3,2007,NA
153.384,-30,2007-03-26,"NorthSolitary_West",26,3,2007,NA
153.384,-30,2007-03-27,"NorthSolitary_West",27,3,2007,NA
153.384,-30,2007-03-28,"NorthSolitary_West",28,3,2007,25.4031999206543
153.384,-30,2007-03-29,"NorthSolitary_West",29,3,2007,25.1492001342773
153.384,-30,2007-03-30,"NorthSolitary_West",30,3,2007,23.9813998413086
153.384,-30,2007-03-31,"NorthSolitary_West",31,3,2007,24.3433332443237
153.384,-30,2007-04-01,"NorthSolitary_West",1,4,2007,NA
153.384,-30,2007-04-02,"NorthSolitary_West",2,4,2007,NA
153.384,-30,2007-04-03,"NorthSolitary_West",3,4,2007,24.9521998596191
153.384,-30,2007-04-04,"NorthSolitary_West",4,4,2007,NA
153.384,-30,2007-04-05,"NorthSolitary_West",5,4,2007,25.370400390625
153.384,-30,2007-04-06,"NorthSolitary_West",6,4,2007,25.4023999023437
153.384,-30,2007-04-07,"NorthSolitary_West",7,4,2007,NA
153.384,-30,2007-04-08,"NorthSolitary_West",8,4,2007,22.5200004577637
153.384,-30,2007-04-09,"NorthSolitary_West",9,4,2007,NA
153.384,-30,2007-04-10,"NorthSolitary_West",10,4,2007,24.2914000701904
153.384,-30,2007-04-11,"NorthSolitary_West",11,4,2007,NA
153.384,-30,2007-04-12,"NorthSolitary_West",12,4,2007,24.0322728590532
153.384,-30,2007-04-13,"NorthSolitary_West",13,4,2007,22.3924999237061
153.384,-30,2007-04-14,"NorthSolitary_West",14,4,2007,24.146199798584
153.384,-30,2007-04-15,"NorthSolitary_West",15,4,2007,NA
153.384,-30,2007-04-16,"NorthSolitary_West",16,4,2007,23.805909243497
153.384,-30,2007-04-17,"NorthSolitary_West",17,4,2007,24.2384001922607
153.384,-30,2007-04-18,"NorthSolitary_West",18,4,2007,NA
153.384,-30,2007-04-19,"NorthSolitary_West",19,4,2007,21.1000003814697
153.384,-30,2007-04-20,"NorthSolitary_West",20,4,2007,22.6996668497721
153.384,-30,2007-04-21,"NorthSolitary_West",21,4,2007,22.7651998901367
153.384,-30,2007-04-22,"NorthSolitary_West",22,4,2007,NA
153.384,-30,2007-04-23,"NorthSolitary_West",23,4,2007,22.4280004119873
153.384,-30,2007-04-24,"NorthSolitary_West",24,4,2007,22.5013998413086
153.384,-30,2007-04-25,"NorthSolitary_West",25,4,2007,NA
153.384,-30,2007-04-26,"NorthSolitary_West",26,4,2007,NA
153.384,-30,2007-04-27,"NorthSolitary_West",27,4,2007,NA
153.384,-30,2007-04-28,"NorthSolitary_West",28,4,2007,NA
153.384,-30,2007-04-29,"NorthSolitary_West",29,4,2007,22.4265998077393
153.384,-30,2007-04-30,"NorthSolitary_West",30,4,2007,22.7153998565674
153.384,-30,2007-05-01,"NorthSolitary_West",1,5,2007,22.0168001556396
153.384,-30,2007-05-02,"NorthSolitary_West",2,5,2007,NA
153.384,-30,2007-05-03,"NorthSolitary_West",3,5,2007,22.0175998687744
153.384,-30,2007-05-04,"NorthSolitary_West",4,5,2007,NA
153.384,-30,2007-05-05,"NorthSolitary_West",5,5,2007,23.2616000366211
153.384,-30,2007-05-06,"NorthSolitary_West",6,5,2007,NA
153.384,-30,2007-05-07,"NorthSolitary_West",7,5,2007,21.5412001037598
153.384,-30,2007-05-08,"NorthSolitary_West",8,5,2007,21.8563999176025
153.384,-30,2007-05-09,"NorthSolitary_West",9,5,2007,20.9850006103516
153.384,-30,2007-05-10,"NorthSolitary_West",10,5,2007,21.9220587786506
153.384,-30,2007-05-11,"NorthSolitary_West",11,5,2007,NA
153.384,-30,2007-05-12,"NorthSolitary_West",12,5,2007,NA
153.384,-30,2007-05-13,"NorthSolitary_West",13,5,2007,NA
153.384,-30,2007-05-14,"NorthSolitary_West",14,5,2007,22.3905000686646
153.384,-30,2007-05-15,"NorthSolitary_West",15,5,2007,23.1571997833252
153.384,-30,2007-05-16,"NorthSolitary_West",16,5,2007,NA
153.384,-30,2007-05-17,"NorthSolitary_West",17,5,2007,23.5947999572754
153.384,-30,2007-05-18,"NorthSolitary_West",18,5,2007,NA
153.384,-30,2007-05-19,"NorthSolitary_West",19,5,2007,21.3436000061035
153.384,-30,2007-05-20,"NorthSolitary_West",20,5,2007,NA
153.384,-30,2007-05-21,"NorthSolitary_West",21,5,2007,21.2289999389648
153.384,-30,2007-05-22,"NorthSolitary_West",22,5,2007,22.8799991607666
153.384,-30,2007-05-23,"NorthSolitary_West",23,5,2007,22.2987504005432
153.384,-30,2007-05-24,"NorthSolitary_West",24,5,2007,22.5398001861572
153.384,-30,2007-05-25,"NorthSolitary_West",25,5,2007,22.7435997772217
153.384,-30,2007-05-26,"NorthSolitary_West",26,5,2007,22.590624888738
153.384,-30,2007-05-27,"NorthSolitary_West",27,5,2007,NA
153.384,-30,2007-05-28,"NorthSolitary_West",28,5,2007,22.439400177002
153.384,-30,2007-05-29,"NorthSolitary_West",29,5,2007,NA
153.384,-30,2007-05-30,"NorthSolitary_West",30,5,2007,20.8711903889974
153.384,-30,2007-05-31,"NorthSolitary_West",31,5,2007,21.1338231703814
153.384,-30,2007-06-01,"NorthSolitary_West",1,6,2007,22.5448003387451
153.384,-30,2007-06-02,"NorthSolitary_West",2,6,2007,NA
153.384,-30,2007-06-03,"NorthSolitary_West",3,6,2007,NA
153.384,-30,2007-06-04,"NorthSolitary_West",4,6,2007,22.7781999969482
153.384,-30,2007-06-05,"NorthSolitary_West",5,6,2007,NA
153.384,-30,2007-06-06,"NorthSolitary_West",6,6,2007,NA
153.384,-30,2007-06-07,"NorthSolitary_West",7,6,2007,NA
153.384,-30,2007-06-08,"NorthSolitary_West",8,6,2007,22.1537499427795
153.384,-30,2007-06-09,"NorthSolitary_West",9,6,2007,22.3031999206543
153.384,-30,2007-06-10,"NorthSolitary_West",10,6,2007,21.5731998443604
153.384,-30,2007-06-11,"NorthSolitary_West",11,6,2007,22.1393998718262
153.384,-30,2007-06-12,"NorthSolitary_West",12,6,2007,NA
153.384,-30,2007-06-13,"NorthSolitary_West",13,6,2007,21.6350002288818
153.384,-30,2007-06-14,"NorthSolitary_West",14,6,2007,NA
153.384,-30,2007-06-15,"NorthSolitary_West",15,6,2007,20.8449998583112
153.384,-30,2007-06-16,"NorthSolitary_West",16,6,2007,21.7476001739502
153.384,-30,2007-06-17,"NorthSolitary_West",17,6,2007,21.2135711397443
153.384,-30,2007-06-18,"NorthSolitary_West",18,6,2007,21.6831247806549
153.384,-30,2007-06-19,"NorthSolitary_West",19,6,2007,21.9251999664307
153.384,-30,2007-06-20,"NorthSolitary_West",20,6,2007,NA
153.384,-30,2007-06-21,"NorthSolitary_West",21,6,2007,NA
153.384,-30,2007-06-22,"NorthSolitary_West",22,6,2007,20.8168000030518
153.384,-30,2007-06-23,"NorthSolitary_West",23,6,2007,NA
153.384,-30,2007-06-24,"NorthSolitary_West",24,6,2007,20.4653848501352
153.384,-30,2007-06-25,"NorthSolitary_West",25,6,2007,NA
153.384,-30,2007-06-26,"NorthSolitary_West",26,6,2007,NA
153.384,-30,2007-06-27,"NorthSolitary_West",27,6,2007,20.3654545003718
153.384,-30,2007-06-28,"NorthSolitary_West",28,6,2007,NA
153.384,-30,2007-06-29,"NorthSolitary_West",29,6,2007,19.9854002380371
153.384,-30,2007-06-30,"NorthSolitary_West",30,6,2007,NA
153.384,-30,2007-07-01,"NorthSolitary_West",1,7,2007,20.1667999267578
153.384,-30,2007-07-02,"NorthSolitary_West",2,7,2007,20.2301999664307
153.384,-30,2007-07-03,"NorthSolitary_West",3,7,2007,21.0550003051758
153.384,-30,2007-07-04,"NorthSolitary_West",4,7,2007,NA
153.384,-30,2007-07-05,"NorthSolitary_West",5,7,2007,21.3216000366211
153.384,-30,2007-07-06,"NorthSolitary_West",6,7,2007,20.8629998779297
153.384,-30,2007-07-07,"NorthSolitary_West",7,7,2007,NA
153.384,-30,2007-07-08,"NorthSolitary_West",8,7,2007,20.1614284515381
153.384,-30,2007-07-09,"NorthSolitary_West",9,7,2007,19.1900005340576
153.384,-30,2007-07-10,"NorthSolitary_West",10,7,2007,20.0050002288818
153.384,-30,2007-07-11,"NorthSolitary_West",11,7,2007,19.1769230182354
153.384,-30,2007-07-12,"NorthSolitary_West",12,7,2007,20.100599899292
153.384,-30,2007-07-13,"NorthSolitary_West",13,7,2007,19.3942000579834
153.384,-30,2007-07-14,"NorthSolitary_West",14,7,2007,NA
153.384,-30,2007-07-15,"NorthSolitary_West",15,7,2007,19.405599899292
153.384,-30,2007-07-16,"NorthSolitary_West",16,7,2007,NA
153.384,-30,2007-07-17,"NorthSolitary_West",17,7,2007,19.2497998046875
153.384,-30,2007-07-18,"NorthSolitary_West",18,7,2007,19.7652001190186
153.384,-30,2007-07-19,"NorthSolitary_West",19,7,2007,19.3604001617432
153.384,-30,2007-07-20,"NorthSolitary_West",20,7,2007,18.6891999053955
153.384,-30,2007-07-21,"NorthSolitary_West",21,7,2007,NA
153.384,-30,2007-07-22,"NorthSolitary_West",22,7,2007,18.3663996887207
153.384,-30,2007-07-23,"NorthSolitary_West",23,7,2007,NA
153.384,-30,2007-07-24,"NorthSolitary_West",24,7,2007,NA
153.384,-30,2007-07-25,"NorthSolitary_West",25,7,2007,18.686522193577
153.384,-30,2007-07-26,"NorthSolitary_West",26,7,2007,19.0276000976563
153.384,-30,2007-07-27,"NorthSolitary_West",27,7,2007,19.4621999359131
153.384,-30,2007-07-28,"NorthSolitary_West",28,7,2007,19.9114002227783
153.384,-30,2007-07-29,"NorthSolitary_West",29,7,2007,18.490000406901
153.384,-30,2007-07-30,"NorthSolitary_West",30,7,2007,NA
153.384,-30,2007-07-31,"NorthSolitary_West",31,7,2007,19.2349999237061
153.384,-30,2007-08-01,"NorthSolitary_West",1,8,2007,NA
153.384,-30,2007-08-02,"NorthSolitary_West",2,8,2007,17.6525001525879
153.384,-30,2007-08-03,"NorthSolitary_West",3,8,2007,18.9811999511719
153.384,-30,2007-08-04,"NorthSolitary_West",4,8,2007,19.2905997467041
153.384,-30,2007-08-05,"NorthSolitary_West",5,8,2007,19.5608000946045
153.384,-30,2007-08-06,"NorthSolitary_West",6,8,2007,20.203200378418
153.384,-30,2007-08-07,"NorthSolitary_West",7,8,2007,19.1332000732422
153.384,-30,2007-08-08,"NorthSolitary_West",8,8,2007,NA
153.384,-30,2007-08-09,"NorthSolitary_West",9,8,2007,19.3245999908447
153.384,-30,2007-08-10,"NorthSolitary_West",10,8,2007,NA
153.384,-30,2007-08-11,"NorthSolitary_West",11,8,2007,19.5789999389648
153.384,-30,2007-08-12,"NorthSolitary_West",12,8,2007,20.1641999816895
153.384,-30,2007-08-13,"NorthSolitary_West",13,8,2007,19.1077781253391
153.384,-30,2007-08-14,"NorthSolitary_West",14,8,2007,19.4182501792908
153.384,-30,2007-08-15,"NorthSolitary_West",15,8,2007,NA
153.384,-30,2007-08-16,"NorthSolitary_West",16,8,2007,NA
153.384,-30,2007-08-17,"NorthSolitary_West",17,8,2007,NA
153.384,-30,2007-08-18,"NorthSolitary_West",18,8,2007,NA
153.384,-30,2007-08-19,"NorthSolitary_West",19,8,2007,NA
153.384,-30,2007-08-20,"NorthSolitary_West",20,8,2007,NA
153.384,-30,2007-08-21,"NorthSolitary_West",21,8,2007,NA
153.384,-30,2007-08-22,"NorthSolitary_West",22,8,2007,NA
153.384,-30,2007-08-23,"NorthSolitary_West",23,8,2007,NA
153.384,-30,2007-08-24,"NorthSolitary_West",24,8,2007,NA
153.384,-30,2007-08-25,"NorthSolitary_West",25,8,2007,NA
153.384,-30,2007-08-26,"NorthSolitary_West",26,8,2007,18.4668002319336
153.384,-30,2007-08-27,"NorthSolitary_West",27,8,2007,19.7008000183105
153.384,-30,2007-08-28,"NorthSolitary_West",28,8,2007,NA
153.384,-30,2007-08-29,"NorthSolitary_West",29,8,2007,19.8557997894287
153.384,-30,2007-08-30,"NorthSolitary_West",30,8,2007,19.7052000427246
153.384,-30,2007-08-31,"NorthSolitary_West",31,8,2007,NA
153.384,-30,2007-09-01,"NorthSolitary_West",1,9,2007,18.8981999969482
153.384,-30,2007-09-02,"NorthSolitary_West",2,9,2007,NA
153.384,-30,2007-09-03,"NorthSolitary_West",3,9,2007,19.3875998687744
153.384,-30,2007-09-04,"NorthSolitary_West",4,9,2007,NA
153.384,-30,2007-09-05,"NorthSolitary_West",5,9,2007,NA
153.384,-30,2007-09-06,"NorthSolitary_West",6,9,2007,NA
153.384,-30,2007-09-07,"NorthSolitary_West",7,9,2007,18.3149995803833
153.384,-30,2007-09-08,"NorthSolitary_West",8,9,2007,19.6633333478655
153.384,-30,2007-09-09,"NorthSolitary_West",9,9,2007,NA
153.384,-30,2007-09-10,"NorthSolitary_West",10,9,2007,20.5759999847412
153.384,-30,2007-09-11,"NorthSolitary_West",11,9,2007,19.1871999359131
153.384,-30,2007-09-12,"NorthSolitary_West",12,9,2007,19.8843998718262
153.384,-30,2007-09-13,"NorthSolitary_West",13,9,2007,20.0445653666621
153.384,-30,2007-09-14,"NorthSolitary_West",14,9,2007,NA
153.384,-30,2007-09-15,"NorthSolitary_West",15,9,2007,20.0111999511719
153.384,-30,2007-09-16,"NorthSolitary_West",16,9,2007,NA
153.384,-30,2007-09-17,"NorthSolitary_West",17,9,2007,19.8795998382568
153.384,-30,2007-09-18,"NorthSolitary_West",18,9,2007,NA
153.384,-30,2007-09-19,"NorthSolitary_West",19,9,2007,20.8693999481201
153.384,-30,2007-09-20,"NorthSolitary_West",20,9,2007,NA
153.384,-30,2007-09-21,"NorthSolitary_West",21,9,2007,20.6545456972989
153.384,-30,2007-09-22,"NorthSolitary_West",22,9,2007,NA
153.384,-30,2007-09-23,"NorthSolitary_West",23,9,2007,20.7969998168945
153.384,-30,2007-09-24,"NorthSolitary_West",24,9,2007,20.4780001831055
153.384,-30,2007-09-25,"NorthSolitary_West",25,9,2007,NA
153.384,-30,2007-09-26,"NorthSolitary_West",26,9,2007,20.1293997955322
153.384,-30,2007-09-27,"NorthSolitary_West",27,9,2007,NA
153.384,-30,2007-09-28,"NorthSolitary_West",28,9,2007,21.399400177002
153.384,-30,2007-09-29,"NorthSolitary_West",29,9,2007,20.5923999786377
153.384,-30,2007-09-30,"NorthSolitary_West",30,9,2007,20.9304000854492
153.384,-30,2007-10-01,"NorthSolitary_West",1,10,2007,22.1545999908447
153.384,-30,2007-10-02,"NorthSolitary_West",2,10,2007,NA
153.384,-30,2007-10-03,"NorthSolitary_West",3,10,2007,NA
153.384,-30,2007-10-04,"NorthSolitary_West",4,10,2007,NA
153.384,-30,2007-10-05,"NorthSolitary_West",5,10,2007,NA
153.384,-30,2007-10-06,"NorthSolitary_West",6,10,2007,20.1180001831055
153.384,-30,2007-10-07,"NorthSolitary_West",7,10,2007,NA
153.384,-30,2007-10-08,"NorthSolitary_West",8,10,2007,NA
153.384,-30,2007-10-09,"NorthSolitary_West",9,10,2007,NA
153.384,-30,2007-10-10,"NorthSolitary_West",10,10,2007,NA
153.384,-30,2007-10-11,"NorthSolitary_West",11,10,2007,NA
153.384,-30,2007-10-12,"NorthSolitary_West",12,10,2007,21.0773998260498
153.384,-30,2007-10-13,"NorthSolitary_West",13,10,2007,20.3630770169772
153.384,-30,2007-10-14,"NorthSolitary_West",14,10,2007,NA
153.384,-30,2007-10-15,"NorthSolitary_West",15,10,2007,20.7358000183105
153.384,-30,2007-10-16,"NorthSolitary_West",16,10,2007,20.5262001037598
153.384,-30,2007-10-17,"NorthSolitary_West",17,10,2007,NA
153.384,-30,2007-10-18,"NorthSolitary_West",18,10,2007,NA
153.384,-30,2007-10-19,"NorthSolitary_West",19,10,2007,19.7893999481201
153.384,-30,2007-10-20,"NorthSolitary_West",20,10,2007,NA
153.384,-30,2007-10-21,"NorthSolitary_West",21,10,2007,19.8064000701904
153.384,-30,2007-10-22,"NorthSolitary_West",22,10,2007,19.5351999664307
153.384,-30,2007-10-23,"NorthSolitary_West",23,10,2007,NA
153.384,-30,2007-10-24,"NorthSolitary_West",24,10,2007,NA
153.384,-30,2007-10-25,"NorthSolitary_West",25,10,2007,NA
153.384,-30,2007-10-26,"NorthSolitary_West",26,10,2007,NA
153.384,-30,2007-10-27,"NorthSolitary_West",27,10,2007,NA
153.384,-30,2007-10-28,"NorthSolitary_West",28,10,2007,20.5026000213623
153.384,-30,2007-10-29,"NorthSolitary_West",29,10,2007,NA
153.384,-30,2007-10-30,"NorthSolitary_West",30,10,2007,NA
153.384,-30,2007-10-31,"NorthSolitary_West",31,10,2007,NA
153.384,-30,2007-11-01,"NorthSolitary_West",1,11,2007,NA
153.384,-30,2007-11-02,"NorthSolitary_West",2,11,2007,NA
153.384,-30,2007-11-03,"NorthSolitary_West",3,11,2007,NA
153.384,-30,2007-11-04,"NorthSolitary_West",4,11,2007,NA
153.384,-30,2007-11-05,"NorthSolitary_West",5,11,2007,NA
153.384,-30,2007-11-06,"NorthSolitary_West",6,11,2007,NA
153.384,-30,2007-11-07,"NorthSolitary_West",7,11,2007,NA
153.384,-30,2007-11-08,"NorthSolitary_West",8,11,2007,NA
153.384,-30,2007-11-09,"NorthSolitary_West",9,11,2007,NA
153.384,-30,2007-11-10,"NorthSolitary_West",10,11,2007,NA
153.384,-30,2007-11-11,"NorthSolitary_West",11,11,2007,NA
153.384,-30,2007-11-12,"NorthSolitary_West",12,11,2007,NA
153.384,-30,2007-11-13,"NorthSolitary_West",13,11,2007,22.4150009155273
153.384,-30,2007-11-14,"NorthSolitary_West",14,11,2007,22.0419999694824
